#	Pc1.A	Pc1.R	Pc1.N	Pc1.D	Pc1.C	Pc1.Q	Pc1.E	Pc1.G	Pc1.H	Pc1.I	Pc1.L	Pc1.K	Pc1.M	Pc1.F	Pc1.P	Pc1.S	Pc1.T	Pc1.W	Pc1.Y	Pc1.V	Pc2.Hydrophobicity.1	Pc2.Hydrophilicity.1	Pc2.Hydrophobicity.2	Pc2.Hydrophilicity.2	Pc2.Hydrophobicity.3	Pc2.Hydrophilicity.3	Pc2.Hydrophobicity.4	Pc2.Hydrophilicity.4	Pc2.Hydrophobicity.5	Pc2.Hydrophilicity.5	Pc2.Hydrophobicity.6	Pc2.Hydrophilicity.6	Pc2.Hydrophobicity.7	Pc2.Hydrophilicity.7	Pc2.Hydrophobicity.8	Pc2.Hydrophilicity.8
NP_003128.3	32.393749803090785	24.989464133812888	29.617142677111573	32.393749803090785	11.10642850391684	34.24482122041025	62.93642818886209	34.24482122041025	19.43624988185447	32.393749803090785	53.681071102264724	55.5321425195842	11.10642850391684	14.808571338555787	29.617142677111573	45.3512497243271	30.542678385771307	9.255357086597366	12.957499921236312	29.617142677111573	0.003657417234422541	0.004842046037746907	-0.0004220195655060994	0.002674396372486991	0.005264159319911173	0.006696817711866284	0.00273556805054021	0.006514713392668872	0.00262962922944491	0.008457755733265106	0.0016972133939172275	0.004697019127383768	0.0026390840626649356	0.007816303414270056	0.005901419755995628	0.008662768069184822
AAC05299.1	38.740703442512164	27.671931030365833	22.137544824292664	46.119885050609724	11.991170113158528	23.982340226317056	70.10222527692677	34.12871493745119	19.370351721256082	35.05111263846339	47.96468045263411	46.119885050609724	10.146374711134138	17.525556319231693	53.49906665870728	48.88707815364631	23.059942525304862	10.146374711134138	16.6031586182195	29.51672643239022	0.001277264429564983	0.005466017659623929	8.040196009126848e-05	0.004906570911809343	0.003669849879061874	0.007347880759713239	0.0028135828150931187	0.008732197532652012	0.004192501759185694	0.01127853504119	0.0004294877136304752	0.006311066945455041	0.002629777099409896	0.009211721110266878	0.0029511037499692174	0.00630433962108865
NP_055185.2	40.078595629989344	30.536072860944262	12.405279599758607	27.673316030230737	12.405279599758607	23.856306922612706	34.35308196856229	51.52962295284345	18.130793261185655	25.764811476421723	52.48387522974795	29.581820584039754	8.588270492140573	14.313784153567623	32.444577414753276	54.39237978355697	20.039297814994672	9.542522769045082	14.313784153567623	28.627568307135245	0.0023468510995592155	0.0014784580387275676	-0.0009936543741885082	0.00040011815082339656	0.00669805183284852	0.0048460373667810796	0.0019734041365731046	0.0036301143381098724	0.005019111508766569	0.007403512335507002	0.0010199422123722299	0.0017337896081140141	0.0005927477504560868	0.002808065434649112	0.004323477189224413	0.0024676964671681324
CAA06700.1	23.215908519396258	20.18774653860544	9.08448594237245	15.14080990395408	10.09387326930272	21.19713386553571	19.17835921167517	23.215908519396258	15.14080990395408	16.150197230884352	42.39426773107142	11.103260596232992	9.08448594237245	10.09387326930272	14.131422577023809	15.14080990395408	10.09387326930272	5.04693663465136	8.075098615442176	15.14080990395408	0.005344211540703768	0.006018945216437858	-0.004714482462465312	-0.001855604906634478	-0.0007095572316864081	0.0020090554048343185	-0.00608317491515656	-0.007948588024058517	-0.004215590715734766	-0.0025871633498405766	0.007066970237206377	0.0023611656149734148	-0.0007302734524993279	0.0002532665544898354	-0.0017313076755383022	-0.001865198765303346
NP_112168.1	29.110086471448845	18.436388098584267	26.19907782430396	22.317732961444115	8.733025941434652	16.495715667154347	50.457483217177995	22.317732961444115	9.703362157149614	31.050758902878766	39.78378484431342	52.39815564860792	13.58470702000946	11.644034588579538	20.37706053001419	50.457483217177995	29.110086471448845	7.762689725719691	9.703362157149614	29.110086471448845	0.0017293490705011223	0.0055257253122750405	-0.002518567972651572	0.002539929369380253	0.00018896578876661022	0.001125658917917542	0.0005347981848883923	0.004940488969619823	0.00019081246768158395	0.0015849531853087317	0.0027674648478217315	0.005688598700251037	0.0005044445593844738	0.0030592503175136372	-0.0009596582493625292	0.002761570815742677
NP_543026.1	41.00757534604516	32.22023777189263	14.645562623587557	15.62193346516006	6.834595891007527	13.669191782015053	31.24386693032012	30.267496088747617	6.834595891007527	18.551045989877572	36.12572113818264	23.432900197740093	10.740079257297541	11.716450098870046	21.480158514595082	22.456529356167586	16.598304306732565	4.881854207862519	10.740079257297541	22.456529356167586	0.007474508643438146	0.004946355920174328	0.0011303121602259688	0.0019054420779118495	-0.0011236320246226464	0.0007695865437832106	-0.002071094741882666	-0.0002733376140853628	-0.0017302338651435903	0.0009331548098559363	-0.0011751561221613543	0.0004313553930298663	0.003610985031517166	0.0015858539547168294	0.0017189135085001195	0.0054961447522382965
NP_056505.1	103.31804684999085	58.054902515709145	25.583516362854876	54.11897692142378	31.487404754282927	80.68647468285	79.70249328427866	77.73453048713597	39.35925594285366	45.263144334281705	218.4438704828378	38.37527454428232	29.519441957140245	38.37527454428232	86.59036307427805	120.04573062570365	58.054902515709145	12.791758181427438	22.631572167140853	73.7986048928506	0.0014661597905733926	0.0018911748868747028	-0.002655691749364148	-0.0009996282081625421	0.00416878051813818	0.001726016884263751	0.004192013288629218	0.003063948736669808	-0.00027541015836302904	0.0003537169194989781	0.0005635152784454144	-0.0006193391341330138	0.0014655452684620353	0.001600613717058316	0.0002764585561534857	-0.0001992731660861045
NP_037365.2	61.1311205557753	24.258381172926704	15.525363950673091	30.080392654429115	8.733017222253613	23.288045926009637	39.78374512359979	32.99139839518032	9.703352469170682	25.228716419843774	46.576091852019275	38.81340987668273	12.614358209921887	14.555028703756022	32.02106314826325	33.961733642097386	24.258381172926704	5.822011481502409	10.67368771608775	38.81340987668273	0.0012317266904332163	0.0017874251132801702	-0.0011043232070277191	-9.271281798124309e-05	0.0061056239082962005	0.006327806045216224	0.0021981118467822086	0.0027490456108789684	0.004946210383560745	0.005672208980070508	-0.0008835177352798218	0.00034122788621034615	0.0038188234800732935	0.0038534228599069295	-0.004762104932747543	-0.0025242210287406857
NP_003168.2	46.01352399928384	31.698205421728865	30.675682666189225	27.608114399570304	9.202704799856768	28.630637155109945	49.08109226590276	51.12613777698204	19.427932355253176	26.58559164403066	61.35136533237845	50.1036150214424	19.427932355253176	19.427932355253176	33.743250932808145	38.85586471050635	23.51802337741174	11.24775031093605	34.76577368834779	36.81081919942707	-0.0001699059997078676	0.002915960419648308	-0.0034849562850622472	-0.0007536474460479118	-0.0008654657439156018	-0.002005932500283097	-0.0018198890774309203	-0.003748787448537277	-0.0001947176964662472	0.0017023718301471004	-0.003236593167592031	-0.0017535001060609676	-0.00492456374899349	-0.0017966183742611724	-0.0015919266423581448	-0.0007945835527192557
NP_663304.1	42.31778701779786	29.524037454277575	23.61922996342206	24.603364545231315	12.793749563520283	35.42884494513309	44.28605618141636	33.460575781514585	12.793749563520283	30.50817203608683	44.28605618141636	37.397114108751595	20.666826217994302	11.80961498171103	35.42884494513309	65.93701698121993	35.42884494513309	7.87307665447402	15.74615330894804	32.476441199705334	0.002211652429573377	0.0014363117287953904	-0.0009286849722912418	0.0006406209842797349	0.004706752421705943	0.005296706413508334	0.002048155858690897	0.00333794554418364	-0.00054657610656024	0.0005413339151545827	-0.002521898629148982	-2.1939372719263877e-05	0.0028406017833802035	0.0037314004681718938	-0.004662050666131597	-0.0022449136098451924
NP_065842.1	55.04407895810111	69.97128681114548	38.25097012342619	33.58621766934983	7.463603926522184	75.56898975603711	103.55750448049531	42.91572257750256	37.31801963261092	35.452118650980374	93.2950490815273	66.23948484788438	36.38506914179565	22.39081177956655	38.25097012342619	74.63603926522184	38.25097012342619	9.32950490815273	20.524910797936005	35.452118650980374	0.0028237774430977837	0.0034924556612426156	0.001240356830087788	0.004587806530500855	0.00374565986911777	0.004819981337548437	0.001833196140853205	0.0058768867531489456	0.0028002027423911116	0.0038465844120856058	0.0037869812153112845	0.004336598053337537	0.005996553109855175	0.006771344809115573	0.004282666606276716	0.00680845767075655
NP_057235.2	101.2066450296796	99.34964236858455	22.28403193314046	35.283050560805734	12.99901862766527	77.99411176599162	115.13416498789239	87.27912507146681	30.640543908068135	33.426047899710696	155.0597222014357	47.35356785792348	20.427029272045424	21.355530602592943	85.42212241037177	76.13710910489658	38.06855455244829	19.498527941497905	20.427029272045424	47.35356785792348	0.006543324137071782	0.007899922660382192	0.0014771628892843438	0.004032717342096105	0.0029710496744991825	0.003979821779586781	0.0009869233026441207	0.004460980985565784	0.0016964846578153088	0.003553515353266592	0.005484648466376112	0.005781476027094567	0.005414166426748332	0.00682423593487349	0.004107975616867327	0.006284264198308775
NP_057365.2	52.17367795965115	54.96869642177532	32.60854872478197	38.198585649030306	7.45338256566445	67.08044309098004	97.8256461743459	24.22349333840946	38.198585649030306	42.856949752570586	86.64557232584923	76.39717129806061	29.8135302626578	20.496802055577238	22.360147696993348	51.24200513894309	36.33524000761419	4.658364103540281	21.428474876285293	31.67687590407391	0.0035717445124872475	0.004691001395571718	0.0011804981770886806	0.0043166840623688274	0.003762905560624888	0.005121522913314395	0.0007128609466240571	0.00532493162748411	0.002974737409442204	0.0031265411119758956	0.002507867160743854	0.004213902679422819	0.005590888996136244	0.007583781633110654	0.005579741659747156	0.00806756944580102
NP_037386.1	36.13043548479535	35.12681227688437	30.10869623732946	34.12318906897339	11.039855287020803	28.101449821507497	65.23550851421383	42.152174732261244	26.094203405685533	49.177537187638116	77.27898700914561	55.19927643510401	22.079710574041606	28.101449821507497	24.08695698986357	42.152174732261244	45.16304435599419	7.025362455376874	28.101449821507497	45.16304435599419	0.0002106153120140543	0.0014736572573595015	-0.00766981455067867	-0.0054812438054048515	1.0569238791357285e-05	0.0020432371523874306	0.0018706677965079554	0.00342597549606093	-0.002091300535463241	-0.0017730910998527884	-0.000540251830418841	-0.00039094879989665224	0.004053098132797321	0.006297690251442693	-0.002639319233604498	-0.0024227486930237206
NP_003206.1	28.05930059908637	40.08471514155196	28.05930059908637	24.050829084931177	15.031768178081984	22.04659332785358	59.12495483378914	38.08047938447436	13.027532421004386	28.05930059908637	48.101658169862354	53.11224756255635	18.038121813698382	30.06353635616397	31.06565423470277	40.08471514155196	28.05930059908637	11.02329666392679	36.076243627396764	41.08683302009076	0.0007890247451174526	0.0023643119396609532	-0.002245228686258895	-0.0033764117484600333	-0.0013780403116727047	-0.0016554725076143718	-0.003062333423869561	0.0003298554527909795	-0.0018079416977268645	0.0007103224261823632	-0.0005834756075766209	0.003043630590787577	-0.001853379230229382	0.00023489807230008537	0.002372241950123406	0.004000119497646624
NP_006276.2	44.7318363155312	51.69012196461383	19.88081614023609	20.874856947247892	15.90465291218887	15.90465291218887	39.76163228047218	55.66628519266105	14.910612105177066	10.934448877129848	70.57689729783812	13.916571298165263	9.940408070118044	19.88081614023609	90.4577134380742	46.71991792955481	27.833142596330525	6.958285649082631	8.94636726310624	36.779509859436764	-0.0013859560796201354	0.0007055275395770715	-0.0009701487324472784	0.0002195686037195964	0.0025485416257818813	0.00020069219523138128	-0.002054038663568371	0.0002840418986309785	0.0009888184947600238	0.0020989373188675126	-0.0002285725155889312	0.0016609118200348741	0.001436316864312449	0.0018781848083477743	-0.0023108320893356466	0.0008871998994924472
NP_004603.1	44.333236004585224	31.234779912321407	17.128750274498834	25.189338638968877	19.143897365616347	13.098456092263817	30.22720636676265	30.22720636676265	16.121176728940082	34.25750054899767	47.355956641261486	25.189338638968877	15.113603183381326	14.106029637822571	22.166618002292612	31.234779912321407	33.24992700343892	8.060588364470041	13.098456092263817	36.27264764011518	0.0025024038870929415	0.0012792158912956972	-0.0010985502322143014	-0.002478192954595581	-0.003762901011135678	-0.0017996130095157801	-0.0009826935070617164	-1.3238222056801584e-05	0.0009588534683027994	-0.0004033652693782092	0.002861927189269096	0.003160130740180936	-0.002130554011146803	-0.00274439165584977	-0.002006509867257399	-0.0009160669946844809
NP_003233.4	25.01043501063122	28.011687211906963	30.01252201275746	33.01377421403321	25.01043501063122	17.007095807229227	47.01961781998669	24.01001761020597	17.007095807229227	34.014191614458454	55.022957023388685	36.01502641530895	13.005426205528234	21.008765408930223	26.01085241105647	45.018783019136194	34.014191614458454	10.004174004252487	12.005008805102985	35.0146090148837	-0.0004598289486397088	0.0006659902484996811	0.001631218340569813	0.0005321498539786413	-0.0014839800077721423	0.003240789662988184	0.00035742966386005236	0.0014659792337186025	-0.0015560263876865	0.0010183590595979164	-0.0014713987780474928	0.0019202572621662777	-0.004382749511327039	-0.002952831307904441	0.0007329130720374626	0.0003243281187119903
NP_005415.1	78.97948163211746	80.978962179766	31.99168876237669	49.987013691213576	38.98987067914659	45.98805259591649	69.98181916769902	107.97194957302133	26.992987393255333	38.98987067914659	125.96727450185821	33.991169310025235	17.995324928836887	36.990390131498046	80.978962179766	78.97948163211746	64.98311779857765	21.994286024133974	29.992208214728148	74.98052053682036	-0.0022750397313675494	-0.0003015456242615929	-3.2090143045070485e-05	-0.0004976110189502122	0.0007902429060285601	-0.0006962919668771748	0.00040253752517406056	0.0007529130183838554	0.0004111584452460577	0.0005054003167076469	0.003475782257755296	0.0004065429342009368	-0.0008996011971438851	-0.0012816624457265952	-0.000837884077710442	0.0003368749773146106
NP_000450.2	71.73333561704817	57.78518702484436	58.78148335285892	52.80370538477157	37.8592604645532	44.833334760655106	73.72592827307729	77.71111358513552	29.88888984043674	65.75555764896082	104.61111444152858	60.77407600888803	22.914815544334832	36.86296413653864	64.75926132094627	66.75185397697538	60.77407600888803	17.933333904262042	36.86296413653864	76.71481725712096	-0.0017901794154770725	-3.284535825481357e-05	-0.001266479009126203	-0.0013472386327552514	-0.0005516624597873621	-0.00015859037185764628	-5.466185703947393e-06	-2.3506444328139283e-05	0.002776659742530928	0.0015924048237308706	0.0005769986420114433	0.0014829168203167199	0.0013237913138435405	0.000342060612078309	-0.00012458873517329265	0.0009093966433940661
NP_036422.3	38.44983919913719	46.89004780382584	35.636436330907635	35.636436330907635	9.378009560765168	39.3876401552137	55.33025640851449	43.13884397951977	23.44502390191292	33.760834418754605	69.39727074966224	54.39245545243797	10.315810516841685	23.44502390191292	40.32544111129022	72.21067361789179	30.947431550525053	5.626805736459101	21.569421989759885	29.07182963837202	0.0005621995127374151	0.003052548171123535	0.0012843078199103314	0.0019132539574774992	0.0036897824503681047	0.007806017705591126	-0.0016963687008344308	0.00026477681746609426	0.004574438794686714	0.005749528235105746	0.00663378796763247	0.007459724980943577	0.005477693142707612	0.005245882183507798	0.004811601723681338	0.005369869161378263
