#	Xc1.A	Xc1.R	Xc1.N	Xc1.D	Xc1.C	Xc1.Q	Xc1.E	Xc1.G	Xc1.H	Xc1.I	Xc1.L	Xc1.K	Xc1.M	Xc1.F	Xc1.P	Xc1.S	Xc1.T	Xc1.W	Xc1.Y	Xc1.V	Xc2.lambda1	Xc2.lambda2	Xc2.lambda3	Xc2.lambda4	Xc2.lambda5	Xc2.lambda6	Xc2.lambda7	Xc2.lambda8
NP_037386.1	20.134344755376922	19.575057401060896	16.77862062948077	19.015770046744873	6.152160897476282	15.660045920848717	36.353678030541666	23.490068881273075	14.541471212216665	27.405080361485254	43.06512628233397	30.76080448738141	12.304321794952564	15.660045920848717	13.422896503584616	23.490068881273075	25.16793094422115	3.915011480212179	15.660045920848717	25.16793094422115	0.05372136816690735	0.05988309970502574	0.05479165364972599	0.05299651028816264	0.056555051463078605	0.05557784736723124	0.05080120786678801	0.05638590717705474
NP_003206.1	14.997647515055595	21.42521073579371	14.997647515055595	12.855126441476225	8.03445402592264	11.78386590468654	31.60218583529572	20.35395019900402	6.963193489132955	14.997647515055595	25.71025288295245	28.388404224926663	9.641344831107169	16.06890805184528	16.604538320240124	21.42521073579371	14.997647515055595	5.89193295234327	19.282689662214338	21.960841004188552	0.056086872268678256	0.05928416089706868	0.05792682649382237	0.059664728386919774	0.05785780913198904	0.058533201903958686	0.0596556198856411	0.05536051263707931
NP_006276.2	25.705575340550823	29.704220393525393	11.424700151355921	11.995935158923716	9.139760121084738	9.139760121084738	22.849400302711842	31.98916042379658	8.568525113516941	6.2835850832457565	40.55768553731352	7.997290105949145	5.712350075677961	11.424700151355921	51.98238568866944	26.848045355686413	15.99458021189829	3.9986450529745725	5.141115068110165	21.135695280008452	0.054516549283784334	0.05317439380763689	0.05276506773705929	0.05485057819001541	0.05238695966461762	0.05304586145335651	0.052877611932534194	0.05514797036319973
NP_004603.1	24.829542073604475	17.493541006403152	9.59323216480173	14.107694360002544	10.721847713601933	7.336001067201322	16.929233232003053	16.929233232003053	9.028924390401627	19.18646432960346	26.522465396804783	14.107694360002544	8.464616616001527	7.900308841601424	12.414771036802238	17.493541006403152	18.622156555203357	4.514462195200814	7.336001067201322	20.31507987840366	0.051360851964727276	0.05493418648736212	0.05727494153580955	0.05423153078250384	0.053212979866151484	0.052550740744587376	0.05614357716621449	0.05598341705254215
NP_003233.4	14.217830349923522	15.923969991914344	17.061396419908228	18.767536061899047	14.217830349923522	9.668124637947995	26.72952105785622	13.64911713592658	9.668124637947995	19.33624927589599	31.279226769831748	20.47367570388987	7.393271781960231	11.942977493935759	14.786543563920462	25.59209462986234	19.33624927589599	5.687132139969409	6.82455856796329	19.90496248989293	0.053945606028169106	0.052701145140689944	0.05384976281810866	0.053268059499816896	0.05427030425148498	0.053437942104397645	0.05657107171323259	0.05324289444715924
NP_005415.1	44.06570231402468	45.18128971437974	17.849398405680883	27.88968500887638	21.75395430692358	25.65851020816627	39.045559012426935	60.24171961917298	15.060429904793246	21.75395430692358	70.28200622236848	18.964985806035937	10.040286603195497	20.63836690656852	45.18128971437974	44.06570231402468	36.256590511539294	12.271461403905608	16.73381100532583	41.83452751331457	0.0559796849626951	0.055223355360542035	0.05390570817710266	0.055362102405813095	0.05450731107731068	0.05394349022445551	0.05678785549664653	0.05649679211790671
NP_000450.2	40.896338312109364	32.94427252919921	33.51227722797851	30.10424903530273	21.584178553613278	25.560211445068354	42.03234770966796	44.30436650478515	17.040140963378903	37.488310119433585	59.64049337182616	34.648286625537104	13.064108071923826	21.01617385483398	36.92030542065429	38.05631481821288	34.648286625537104	10.224084578027341	21.01617385483398	43.73636180600585	0.05566391406471894	0.055160706071655574	0.05516441894588213	0.05430506043513371	0.05115651945710456	0.05292489561463797	0.05309409328034706	0.0545256933512233
NP_036422.3	23.563415315296737	28.735872335727727	21.839262975153073	21.839262975153073	5.747174467145546	24.13813276201129	33.90832935615872	26.437002548869508	14.367936167863864	20.689828081723963	42.529091056877036	33.333611909444166	6.3218919138600995	14.367936167863864	24.712850208725843	44.2532433970207	18.9656757415803	3.448304680287327	13.218501274434754	17.81624084815119	0.05506651878830082	0.0539270246040505	0.05165451533369738	0.0576891484370966	0.05210285987557343	0.05122359781338931	0.05133769672514837	0.05228119170818917
AAF03095.1	24.616068189782983	29.76826850857477	20.036334573079174	21.181267977255125	8.014533829231668	26.333468296046913	36.637868933630486	23.47113478560703	12.594267445935479	20.60880127516715	40.07266914615835	34.920468827366555	7.442067127143693	12.021800743847503	21.181267977255125	36.06540223154251	20.036334573079174	2.2898668083519054	13.739200850111432	17.746467764727267	0.0538198953365801	0.05384355102752306	0.05308393782519641	0.05686977151317729	0.0533382062626145	0.05172066539205676	0.05209416981572177	0.05276310073915376
NP_055843.1	40.35972056875329	61.392251005990914	30.696125502995457	34.1068061144394	5.116020917165909	46.044188254493186	79.0141008317846	46.61263502306718	23.30631751153359	38.08593349445733	64.23448484886086	47.749528560215154	17.62184982579369	18.75874336294167	45.475741485919194	68.78205899745278	35.81214642016137	7.958254760035859	19.89563690008965	42.06506087447526	0.053373704164741964	0.05511596001107176	0.05261025759216993	0.054822446093311536	0.05317049197572822	0.05486941803212521	0.05398493405199049	0.05360601950487098
NP_003976.2	30.187698467446	31.834300202033965	4.939805203763891	13.172813876703708	6.0375396934892	10.977344897253092	20.30808805991822	36.774105405797854	10.977344897253092	9.330743162665128	47.20258305818829	11.526212142115746	9.330743162665128	8.233008672939818	40.06730887497378	26.894494998270073	11.526212142115746	7.684141428077163	4.939805203763891	20.856955304780872	0.05659608967261292	0.05852776277626269	0.05454266548332242	0.059505295938074874	0.056628262257449116	0.05351205796538045	0.057108305686635844	0.054712315357607136
NP_001010938.1	46.782963669260454	46.219313504570565	12.40030362317747	32.12805938732344	9.018402635038159	32.12805938732344	36.073610540152636	49.60121449270988	14.091254117247123	14.654904281937009	63.692468609957004	22.5460065875954	13.52760395255724	18.600455434766204	81.16562371534343	40.01916169298183	27.618858069804364	10.145702964417929	10.709353129107814	31.00075905794367	0.05389856228023941	0.05717511743177752	0.05243476854400642	0.05431585816770288	0.053858352363681875	0.055487682867864124	0.05439892563565226	0.05478056801919058
NP_057062.1	33.413230312537934	20.739246400885612	21.31533657868799	24.77187764550226	13.826164267257075	18.4348856896761	29.380599067921285	33.413230312537934	22.467516934292746	29.380599067921285	53.57638653562117	25.34796782330464	9.21744284483805	17.282705334071345	18.4348856896761	44.93503386858549	18.4348856896761	2.8804508890118905	18.4348856896761	25.34796782330464	0.05445187528098607	0.05350865708488438	0.052426737120473285	0.051606051133107865	0.054050714362322984	0.05390507060824183	0.051474520163459644	0.05248619644414589
NP_001012331.1	36.07091961563137	26.33749686220703	18.32173694762228	18.32173694762228	12.023639871877121	21.18450834568826	27.48260542143342	41.22390813215013	16.031519829169497	13.168748431103515	58.40053652054602	12.596194151490318	9.733422753424337	18.32173694762228	26.33749686220703	28.627713980659813	18.894291227235477	9.16086847381114	7.443205634971552	32.63559393795219	0.05419616185483415	0.05388802515770911	0.0534848853686825	0.05416741433028472	0.05260263321813396	0.051960366053848385	0.053563484616368943	0.05358274978694195
NP_006171.2	27.946919609524105	18.049052247817652	30.27582957698445	26.782464625793935	12.809004821031882	16.884597264087482	25.618009642063765	32.60473954444479	18.631279739682736	31.44028456071462	43.66706188988142	25.618009642063765	12.226777329166795	19.213507231547823	26.200237133928848	35.515877003770214	26.782464625793935	9.897867361706455	14.555687296627138	33.18696703630987	0.051022966377351826	0.05421476365886416	0.052229066316633176	0.0542975386703016	0.05114198907969454	0.05112476371285824	0.052917258639208736	0.050824161680002096
AAA75374.1	23.132697112024907	22.554379684224287	31.229141101233626	20.819427400822416	12.722983411613699	19.662792545221173	27.18091910662927	32.38577595683487	16.192887978417435	31.80745852903425	50.313616218654175	19.662792545221173	10.988031128211832	18.506157689619926	26.02428425102802	30.072506245632383	27.18091910662927	8.096443989208717	14.457935695015568	34.12072824023674	0.052609974462000955	0.052544814905622	0.051818341441123086	0.055250204662199404	0.04972024863865962	0.05178395543228419	0.05384342187565865	0.0541116107818294
NP_060132.3	57.175784451084475	54.31699522853025	46.88414324988927	50.314690316954334	21.7267980914121	58.89105798461701	82.33312960956164	54.31699522853025	39.45129127124829	66.89566780776883	117.21035812472317	80.61785607602911	32.59019713711815	43.4535961828242	51.458206005976024	101.20113847841952	62.32160505168208	23.442071624944635	38.879533426737446	72.61324625287727	0.052662308438860814	0.05558098139590852	0.052599362574257055	0.05323398156582101	0.0527463296370053	0.053631853293217686	0.05433492430315076	0.05345241428093418
NP_114417.1	12.804608408318108	11.134442094189659	5.010498942385347	12.247886303608626	4.453776837675863	8.350831570642244	16.144941036575005	11.691164198899143	6.123943151804313	13.36133051302759	20.041995769541387	17.815107350703453	6.680665256513795	6.123943151804313	13.36133051302759	15.03149682715604	7.237387361223279	1.6701663141284488	6.680665256513795	8.350831570642244	0.05667241339488258	0.05312149992159896	0.05748060164119807	0.05574190194923575	0.05441357193882849	0.05256538333453395	0.05831078129825742	0.05497174181198185
NP_003309.2	24.104453651375493	17.637405110762554	32.33524270306469	27.04402116983592	9.994529562765448	34.098983214140944	33.51106971044886	19.40114562183881	9.994529562765448	30.57150219198843	45.26933978429056	47.033080295366815	11.758270073841704	14.697837592302129	26.456107666143833	51.736388324903494	22.928626643991322	4.703308029536681	15.285751095994215	25.28028065875966	0.0524608746637522	0.05262330353444357	0.0514736099114909	0.051454198728760406	0.050289656079049956	0.05281848796073644	0.050223729817470225	0.0507426356122111
NP_003319.2	15.17289311052621	18.424227348496114	11.921558872556309	7.044557515601455	8.128335594924756	11.379669832894658	27.094451983082518	14.631004070864561	7.586446555263105	17.34044926917281	25.468784864097568	17.882338308834463	8.670224634586406	10.837780793233009	13.547225991541259	23.301228705450967	10.295891753571357	7.044557515601455	13.547225991541259	16.256671189849513	0.05337982505210704	0.05911342270691562	0.0584375972968668	0.05567739606329006	0.05683268092870111	0.05984103639325182	0.05951439324572387	0.05531460865149316
NP_003322.2	44.76925693441303	47.532791313080494	14.370378769070848	29.846171289608684	17.686620023471814	28.740757538141697	46.980084437347	49.743618816014475	28.1880506624082	23.213688780806756	76.27354885122219	24.871809408007238	13.26496501760386	25.977223159474224	45.32196381014652	42.55842943147905	26.52993003520772	10.50143063893639	19.344740650672296	40.347601928545075	0.056633463846331965	0.057328640190502315	0.05541293030624203	0.05408883764480311	0.05675483066442535	0.054863618423087554	0.055439430392805245	0.05677137279830827
NP_003322.3	45.31154006704446	47.521859094705164	14.367073679794585	29.83930687341952	17.682552221285643	28.73414735958917	46.96927933778999	49.73217812236587	28.181567602673994	23.208349790437406	76.25600645429434	24.866089061182937	13.261914165964232	25.971248575013288	45.31154006704446	41.9960615255534	26.523828331928463	10.49901538138835	19.34029149203117	40.33832225480787	0.05667177883984794	0.05733065177313426	0.05542967795822823	0.054055645100814155	0.0567692437716656	0.05491045986166511	0.055499695596440475	0.05675309018302779
NP_006284.2	44.64883025849025	27.476203235994	14.310522518746875	21.75199422849525	10.875997114247625	24.614098732244624	32.627991342742874	41.214304853991	8.01389261049825	18.889889724745874	59.531773677987005	17.17262702249625	12.59325981649725	14.310522518746875	41.78672575474088	36.06251674724213	23.469256930744876	10.30357621349775	10.30357621349775	39.497042151741375	0.0534070069913306	0.051726143415710565	0.05444074090229602	0.053226422592209	0.052623509556906964	0.05333692212386621	0.053526061059637725	0.055292292608167974
NP_003556.1	50.62667839544552	38.26434995004604	12.951010752323274	23.547292276951406	10.596281524628132	30.022797653113045	30.022797653113045	51.21536070236931	18.24915151463734	20.015198435408696	67.10978298931151	24.72465689079898	13.539693059247059	23.547292276951406	62.989006840845015	72.40792375162557	27.079386118494117	1.7660469207713556	9.418916910780563	30.022797653113045	0.05106241823138697	0.0543723286282272	0.050436988392512455	0.052264067769926294	0.050694722396776026	0.04915573056991056	0.05208390335727015	0.051247533730205096
NP_055498.2	44.70665017203829	32.78487679282808	20.863103413617868	23.84354675842042	17.286571399854804	33.38096546178859	29.208344779065015	41.13011815827522	17.882660068815316	25.63181276530195	54.244068875406455	30.400522116986036	16.094394061933784	19.074837406736336	48.28318218580135	73.31890628214279	33.977054130749096	2.9804433448025525	16.094394061933784	36.36140880659114	0.04821243770563114	0.05105747264340249	0.05105823972275624	0.05005585934555664	0.05018827660136871	0.050358021953546335	0.05125344226461558	0.05172758080261241
NP_001092906.1	25.87385415987622	19.944429248237917	4.312309026646036	14.015004336599619	3.2342317699845275	12.397888451607354	21.02250650489943	12.397888451607354	7.007502168299809	9.702695309953581	35.03751084149905	14.554042964930373	6.468463539969055	8.624618053292073	11.319811194945846	18.86635199157641	5.9294249116383	3.2342317699845275	6.468463539969055	14.015004336599619	0.057346547646573987	0.06043290160091568	0.05881191627592536	0.056296642833572816	0.052563491021001586	0.05817673798936507	0.05985275506641888	0.0574803792354721
